transitionrun,6/20/2017,43506.41536,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43506.415681,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43504.820557,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43506.408,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43506.408329,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43504.816083,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43506.400088,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43506.400413999996,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43504.811841999996,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43506.392225,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43506.392496,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43504.807395,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43506.384894999996,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43506.385253,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43504.802861,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43506.377283,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43506.377610999996,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43504.797782999995,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43506.369491,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43506.370040999995,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43504.792624,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43506.361979,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43506.362335,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43504.789226,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43506.354343,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43506.354720999996,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43504.785195,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43506.347488,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43506.347763,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43504.781441,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43506.33998799999,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43506.340455000005,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43504.777874,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43506.333135,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43506.333461999995,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43504.774342,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43506.32509299999,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43506.325462999994,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43504.770572999994,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43506.31763899999,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43506.31798,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43504.766997,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43506.309517999995,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43506.309837,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43504.762946999996,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43506.30174,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43506.302091,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43504.759927,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43506.293957999995,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43506.29433,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43504.756566,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43506.274285,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43506.28597799999,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43504.752997999996,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43506.266419,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43506.2667,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43504.749208,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43506.258376,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43506.258732,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43504.746279,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43506.250141,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43506.250418,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43504.742893999995,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43506.24247899999,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43506.242742999995,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43504.739395,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43506.234267,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43506.234641,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43504.735692999995,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43506.226604,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43506.22693699999,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43504.732018,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43506.218867999996,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43506.219199,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43504.728353,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43506.211131,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43506.211572,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43504.72504499999,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43506.203922999994,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43506.204245,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43504.721923,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43506.195228,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43506.195701,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43504.717516000004,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43506.187333999995,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43506.187659,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43504.71393399999,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43506.179437,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43506.179704999995,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43504.710632999995,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43506.171879999994,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43506.172227999996,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43504.706878000005,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43506.164162999994,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43506.16444099999,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43504.703595,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43506.155707,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43506.155979,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43504.700325,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43506.14810699999,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43506.148386999994,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43504.696665999996,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43506.140531000005,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43506.140802,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43504.692543,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43506.13188,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43506.132247,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43504.689438999994,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43506.123702,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43506.123974999995,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43504.68598,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43506.115419,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43506.115723999996,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43504.682775,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43506.107854,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43506.108342,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43504.678425,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43506.100409,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43506.100808999996,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43504.675201,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43506.092888,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43506.093173,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43504.671359,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43506.084692,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43506.085027,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43504.668116999994,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43506.077453,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43506.077724999996,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43504.66179599999,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43506.070222999995,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43506.070603,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43504.65834,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43506.063089999996,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43506.063437,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43504.655117999995,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43506.055824999996,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43506.056169999996,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43504.65102,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43506.048701,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43506.049041,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43504.64623699999,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43506.038124,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43506.038388,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43504.643176,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43506.030581,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43506.030933999995,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43504.640128,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43506.022896999995,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43506.023172,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43504.636633,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43506.015746,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43506.016067,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43504.63273699999,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43506.008253,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43506.008603999995,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43504.629441,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43506.001169999996,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43506.001444999994,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43504.626404,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43505.993843,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43505.994117,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43504.62250699999,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43505.986301000004,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43505.986644,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43504.619225,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43505.978897999994,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43505.979172,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43504.615095999994,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43505.971006,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43505.97134,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43504.611896,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43505.963175,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43505.963997,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43504.608565,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43505.955742,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43505.956077999996,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43504.604884,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43505.94822399999,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43505.948559,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43504.601115,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43505.941080000004,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43505.941480999994,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43504.597366,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43505.9335,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43505.933773,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43504.593494,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43505.925858,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43505.926214,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43504.589936,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43505.917827,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43505.918101,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43504.586679,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43505.910333,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43505.910807,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43504.58341399999,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43505.902415,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43505.902695,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43504.579954,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43505.89532,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43505.895623,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43504.576498,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43505.887929,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43505.888218,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43504.572261999994,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43505.879808,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43505.880202,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43504.567038999994,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43505.87141299999,,,[object SVGPathElement],,,automatic
