scroll,6/20/2017,234042.288567,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,234043.588645,633,558,[object SVGTextElement],33,,automatic
scroll,6/20/2017,234058.108828,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,234067.030017,633,558,[object SVGTextElement],33,,automatic
wheel,6/20/2017,234100.890389,633,558,[object SVGTextElement],33,,automatic
scroll,6/20/2017,234109.065092,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,234117.450147,633,558,[object SVGTextElement],33,,automatic
scroll,6/20/2017,234125.28031600002,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,234134.194231,633,558,[object SVGTextElement],33,,automatic
scroll,6/20/2017,234141.743945,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,234150.769317,633,558,[object SVGTextElement],33,,automatic
scroll,6/20/2017,234159.14753500003,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,234167.439081,633,558,[object SVGTextElement],33,,automatic
scroll,6/20/2017,234175.84504000001,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,234183.327445,633,558,[object SVGCircleElement],,,automatic
scroll,6/20/2017,234191.51925,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,234199.938717,633,558,[object SVGCircleElement],,,automatic
scroll,6/20/2017,234209.23032300003,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,234216.72144800003,633,558,[object SVGCircleElement],,,automatic
scroll,6/20/2017,234225.86433500002,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,234233.34259000001,633,558,[object SVGCircleElement],,,automatic
scroll,6/20/2017,234241.50410800002,,,[object HTMLDocument],,,automatic
mouseout,6/20/2017,234305.89787,633,560,[object SVGCircleElement],,,automatic
mouseover,6/20/2017,234306.236914,633,560,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,234304.457392,633,560,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,234321.18957400002,633,564,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,234338.15783500002,633,570,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,234355.163459,634,577,[object SVGCircleElement],,,automatic
mouseout,6/20/2017,234373.42982699999,635,584,[object SVGCircleElement],,,automatic
mouseover,6/20/2017,234373.71132300003,635,584,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,234372.257246,635,584,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,234389.000516,637,589,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,234405.81501900003,639,593,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,234422.557802,639,594,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,234448.000521,640,594,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,234465.104074,641,594,[object SVGCircleElement],,,automatic
mouseout,6/20/2017,234483.19486600003,644,590,[object SVGCircleElement],,,automatic
mouseover,6/20/2017,234483.45772300003,644,590,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,234482.237838,644,590,[object SVGTextElement],33,,automatic
mouseout,6/20/2017,234506.807303,649,585,[object SVGTextElement],33,,automatic
mouseover,6/20/2017,234506.948284,649,585,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,234499.92002700001,649,585,[object SVGCircleElement],,,automatic
mouseout,6/20/2017,234527.12596,653,581,[object SVGCircleElement],,,automatic
mouseover,6/20/2017,234527.530613,653,581,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,234517.23278600004,653,581,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,234534.626917,656,576,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,234551.840552,658,575,[object SVGTextElement],33,,automatic
mouseout,6/20/2017,234570.28760900002,658,575,[object SVGTextElement],33,,automatic
mouseover,6/20/2017,234570.41448700003,658,575,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,234569.248958,658,575,[object SVGCircleElement],,,automatic
mouseout,6/20/2017,234666.42170900002,657,575,[object SVGCircleElement],,,automatic
mouseover,6/20/2017,234666.809443,657,575,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,234665.415559,657,575,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,234682.70253900002,655,575,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,234699.707648,653,575,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,234716.80085700002,650,575,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,234751.086008,647,575,[object SVGTextElement],33,,automatic
mouseout,6/20/2017,234769.99096900003,646,574,[object SVGTextElement],33,,automatic
mouseover,6/20/2017,234770.354591,646,574,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,234768.956252,646,574,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,234803.251124,645,574,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,234820.499251,645,573,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,234848.197324,645,572,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,234884.03073,644,571,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,234909.66623,643,570,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,234937.20670500002,643,569,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,234954.96663,642,569,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,234971.90001,642,568,[object SVGCircleElement],,,automatic
wheel,6/20/2017,236098.466476,641,568,[object SVGCircleElement],,,automatic
wheel,6/20/2017,236103.433623,641,568,[object SVGCircleElement],,,automatic
wheel,6/20/2017,236111.89079000003,641,568,[object SVGCircleElement],,,automatic
wheel,6/20/2017,236123.057533,641,568,[object SVGTextElement],33,,automatic
scroll,6/20/2017,236126.78097400002,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,236128.434298,641,568,[object SVGCircleElement],,,automatic
wheel,6/20/2017,236135.633925,641,568,[object SVGTextElement],33,,automatic
scroll,6/20/2017,236142.67370800002,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,236147.075796,641,568,[object SVGTextElement],33,,automatic
wheel,6/20/2017,236152.07598300002,641,568,[object SVGCircleElement],,,automatic
scroll,6/20/2017,236158.951555,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,236161.03475299999,641,568,[object SVGCircleElement],,,automatic
wheel,6/20/2017,236171.503468,641,568,[object SVGCircleElement],,,automatic
scroll,6/20/2017,236175.77581300001,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,236177.15960800002,641,568,[object SVGCircleElement],,,automatic
wheel,6/20/2017,236187.697284,641,568,[object SVGCircleElement],,,automatic
scroll,6/20/2017,236193.00886000003,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,236192.654064,641,568,[object SVGCircleElement],,,automatic
wheel,6/20/2017,236200.630903,641,568,[object SVGCircleElement],,,automatic
wheel,6/20/2017,236208.585128,641,568,[object SVGCircleElement],,,automatic
scroll,6/20/2017,236210.665527,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,236220.05164400002,641,568,[object SVGCircleElement],,,automatic
wheel,6/20/2017,236224.94621300002,641,568,[object SVGCircleElement],,,automatic
scroll,6/20/2017,236226.46927300002,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,236236.151954,641,568,[object SVGCircleElement],,,automatic
wheel,6/20/2017,236241.22017800002,641,568,[object SVGTextElement],33,,automatic
scroll,6/20/2017,236242.43869,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,236249.34869200003,641,568,[object SVGTextElement],33,,automatic
wheel,6/20/2017,236257.37275900002,641,568,[object SVGCircleElement],,,automatic
scroll,6/20/2017,236258.942294,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,236268.47329,641,568,[object SVGCircleElement],,,automatic
wheel,6/20/2017,236273.745961,641,568,[object SVGCircleElement],,,automatic
scroll,6/20/2017,236276.355875,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,236284.858076,641,568,[object SVGCircleElement],,,automatic
wheel,6/20/2017,236289.935777,641,568,[object SVGCircleElement],,,automatic
scroll,6/20/2017,236292.28767700001,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,236297.80765600002,641,568,[object SVGCircleElement],,,automatic
scroll,6/20/2017,236309.12595800002,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,236308.939082,641,568,[object SVGCircleElement],,,automatic
wheel,6/20/2017,236357.82332700002,641,568,[object SVGCircleElement],,,automatic
scroll,6/20/2017,236359.51893700002,,,[object HTMLDocument],,,automatic
mouseout,6/20/2017,236477.410507,642,568,[object SVGCircleElement],,,automatic
mouseover,6/20/2017,236477.97106500002,642,568,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,236624.370503,643,568,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,236641.95722900002,646,569,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,236658.97087500003,650,569,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,236676.327923,656,569,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,236693.99729400003,659,569,[object SVGCircleElement],,,automatic
mouseout,6/20/2017,236713.34796400002,663,569,[object SVGCircleElement],,,automatic
mouseover,6/20/2017,236713.80741,663,569,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,236711.025509,663,569,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,236727.876649,665,569,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,236744.967792,667,568,[object SVGTextElement],33,,automatic
mouseout,6/20/2017,236779.79475400003,668,567,[object SVGTextElement],33,,automatic
mouseover,6/20/2017,236779.931312,668,567,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,236776.43187700002,668,567,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,237147.613759,668,566,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,237164.615429,668,565,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,237181.988631,669,564,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,237198.749057,669,563,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,237215.45960400003,670,563,[object SVGCircleElement],,,automatic
mousedown,6/20/2017,239474.827691,670,563,[object SVGCircleElement],,,automatic
selectstart,6/20/2017,239477.216548,,,[object SVGGElement],,,automatic
mouseup,6/20/2017,239682.006229,670,563,[object SVGCircleElement],,,automatic
click,6/20/2017,239682.006229,670,563,[object SVGCircleElement],,,automatic
wheel,6/20/2017,240253.58733,669,563,[object SVGCircleElement],,,automatic
wheel,6/20/2017,240261.705033,669,563,[object SVGCircleElement],,,automatic
scroll,6/20/2017,240270.68679,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,240273.21826700002,669,563,[object SVGCircleElement],,,automatic
wheel,6/20/2017,240277.978865,669,563,[object SVGCircleElement],,,automatic
scroll,6/20/2017,240287.78739200003,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,240289.52576100003,669,563,[object SVGCircleElement],,,automatic
wheel,6/20/2017,240294.052052,669,563,[object SVGTextElement],33,,automatic
wheel,6/20/2017,240301.977343,669,563,[object SVGTextElement],33,,automatic
scroll,6/20/2017,240303.270576,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,240313.168456,669,563,[object SVGTextElement],33,,automatic
wheel,6/20/2017,240318.47881600002,669,563,[object SVGTextElement],33,,automatic
scroll,6/20/2017,240320.050968,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,240326.499308,669,563,[object SVGCircleElement],,,automatic
wheel,6/20/2017,240334.51086100002,669,563,[object SVGCircleElement],,,automatic
scroll,6/20/2017,240337.75929800002,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,240345.755271,669,563,[object SVGCircleElement],,,automatic
wheel,6/20/2017,240350.79455500003,669,563,[object SVGCircleElement],,,automatic
scroll,6/20/2017,240354.54657200002,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,240358.787627,669,563,[object SVGCircleElement],,,automatic
scroll,6/20/2017,240370.075014,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,240370.078312,669,563,[object SVGCircleElement],,,automatic
wheel,6/20/2017,240375.065525,669,563,[object SVGCircleElement],,,automatic
scroll,6/20/2017,240386.72436500003,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,240386.379425,669,563,[object SVGCircleElement],,,automatic
wheel,6/20/2017,240391.251931,669,563,[object SVGCircleElement],,,automatic
wheel,6/20/2017,240399.393847,669,563,[object SVGCircleElement],,,automatic
scroll,6/20/2017,240403.475598,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,240410.61637300003,669,563,[object SVGCircleElement],,,automatic
wheel,6/20/2017,240415.770752,669,563,[object SVGCircleElement],,,automatic
scroll,6/20/2017,240421.00864,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,240423.79789100002,669,563,[object SVGTextElement],33,,automatic
wheel,6/20/2017,240431.82603300002,669,563,[object SVGTextElement],33,,automatic
scroll,6/20/2017,240437.72488700002,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,240442.975493,669,563,[object SVGCircleElement],,,automatic
wheel,6/20/2017,240448.31930400003,669,563,[object SVGCircleElement],,,automatic
scroll,6/20/2017,240454.481063,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,240456.35736900003,669,563,[object SVGCircleElement],,,automatic
wheel,6/20/2017,240467.22498300002,669,563,[object SVGCircleElement],,,automatic
scroll,6/20/2017,240470.906888,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,240472.621111,669,563,[object SVGCircleElement],,,automatic
wheel,6/20/2017,240480.043039,669,563,[object SVGCircleElement],,,automatic
scroll,6/20/2017,240487.711147,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,240489.00545300002,669,563,[object SVGCircleElement],,,automatic
wheel,6/20/2017,240499.72894,669,563,[object SVGCircleElement],,,automatic
scroll,6/20/2017,240503.88165000002,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,240505.17506200002,669,563,[object SVGCircleElement],,,automatic
wheel,6/20/2017,240512.75550600002,669,563,[object SVGCircleElement],,,automatic
scroll,6/20/2017,240520.755235,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,240528.92387700002,669,563,[object SVGCircleElement],,,automatic
scroll,6/20/2017,240536.96888600002,,,[object HTMLDocument],,,automatic
mouseout,6/20/2017,240638.516238,670,563,[object SVGCircleElement],,,automatic
mouseover,6/20/2017,240639.32493600002,670,563,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,240755.13472,670,563,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,240772.924066,673,556,[object SVGCircleElement],,,automatic
mouseout,6/20/2017,240792.02552300002,677,550,[object SVGCircleElement],,,automatic
mouseover,6/20/2017,240792.45144,677,550,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,240789.87410900003,677,550,[object SVGTextElement],33,,automatic
mouseout,6/20/2017,240818.49945300003,683,540,[object SVGTextElement],33,,automatic
mouseover,6/20/2017,240818.73342600002,683,540,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,240806.675239,683,540,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,240841.03133600001,692,530,[object SVGCircleElement],,,automatic
mouseout,6/20/2017,240859.12011000002,693,528,[object SVGCircleElement],,,automatic
mouseover,6/20/2017,240859.554762,693,528,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,240858.08550800002,693,528,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,240875.559917,694,527,[object SVGTextElement],33,,automatic
mousedown,6/20/2017,241111.278282,694,527,[object SVGTextElement],33,,automatic
mouseup,6/20/2017,241276.38526200003,694,527,[object SVGTextElement],33,,automatic
click,6/20/2017,241276.38526200003,694,527,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,241414.90973500002,693,528,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,241436.282732,693,529,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,241453.694771,692,529,[object SVGTextElement],33,,automatic
mouseout,6/20/2017,241475.98259600002,691,529,[object SVGTextElement],33,,automatic
mouseover,6/20/2017,241476.18563,691,529,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,241474.50155200003,691,529,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,241504.818223,689,530,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,241528.405648,688,530,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,241545.860912,687,531,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,241563.63405000002,686,532,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,241580.65989600003,685,533,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,241598.226324,683,534,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,241615.27088,681,535,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,241632.86548600002,681,536,[object SVGCircleElement],,,automatic
